0.000,"Info","2024-11-06 13:11:48","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
364.314,312,20.8,50.8,16.4,85.1,0.0,0.0,0.0,20.9,0.0,51.1,0.0,0.0,0.0,16.5,0.0,0.0,0.0,81.3,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.920,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0
365.319,313,44.5,49.0,28.2,8.2,0.0,0.0,0.0,35.7,0.0,32.4,0.0,16.5,0.0,28.0,0.0,0.0,0.0,0.0,0.0,8.2,0.000,0.051,0.000,0.848,0.000,0.715,0.000,0.284,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.984,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1
366.324,314,68.8,17.3,12.9,0.0,56.0,13.2,0.0,0.0,0.0,0.0,0.0,17.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.890,0.110,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
367.329,315,69.7,12.7,44.2,4.2,69.2,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,44.5,0.0,0.0,0.0,0.0,0.0,3.8,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
368.339,316,47.3,47.7,45.0,0.0,14.8,0.0,32.4,0.0,0.0,0.0,0.0,47.8,0.0,32.4,0.0,8.2,0.0,0.0,0.0,0.0,0.132,0.000,0.838,0.000,0.000,0.000,0.000,1.005,0.000,0.733,0.000,0.238,0.000,0.000,0.000,1.005,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1
369.345,317,36.3,43.8,19.4,5.9,0.0,0.0,36.8,0.0,0.0,31.9,0.0,7.7,0.0,0.0,0.0,19.2,0.0,0.0,0.0,6.0,0.000,0.000,1.000,0.000,0.000,0.510,0.000,0.223,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
370.350,318,66.4,76.0,7.9,18.4,52.7,0.0,13.2,0.0,0.0,75.8,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,18.7,0.782,0.000,0.217,0.000,0.016,0.984,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
371.355,319,75.0,60.1,21.9,12.5,75.2,0.0,0.0,0.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,12.6,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
372.360,320,8.7,61.8,12.1,29.3,8.8,0.0,0.0,0.0,36.8,0.0,19.2,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,29.1,1.000,0.000,0.000,0.000,0.507,0.000,0.426,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1
373.370,321,28.8,47.3,22.9,48.4,28.6,0.0,0.0,0.0,0.0,0.0,47.2,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,48.3,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
374.375,322,60.4,39.8,57.3,12.1,5.5,0.0,36.8,18.1,13.2,0.0,26.9,0.0,0.0,46.7,0.0,4.9,0.0,0.0,0.0,12.1,0.025,0.000,0.533,0.408,0.241,0.000,0.691,0.000,0.000,0.908,0.000,0.058,0.000,0.000,0.000,1.000,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1
375.380,323,63.4,37.2,76.9,426.4,0.0,0.0,0.0,63.7,36.8,0.0,0.0,0.0,0.0,76.9,0.0,0.0,0.0,0.0,211.4,215.3,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.266,0.733,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,2
376.386,324,30.8,53.0,82.9,210.8,0.0,0.0,0.0,30.8,53.3,0.0,0.0,0.0,26.9,56.0,0.0,0.0,0.0,0.0,0.0,210.3,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.285,0.714,0.000,0.000,0.000,0.000,0.018,0.981,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1
377.391,325,49.2,51.4,89.1,224.6,0.0,0.0,0.0,48.9,51.6,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,200.5,24.2,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.009,0.990,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1
378.401,326,48.9,45.5,61.1,19.6,0.0,10.4,0.0,38.4,41.2,4.4,0.0,0.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.000,0.201,0.000,0.803,0.770,0.234,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1
379.406,327,64.0,54.0,31.1,3.9,0.0,64.3,0.0,0.0,0.0,53.8,0.0,0.0,12.6,0.0,18.1,0.0,0.0,0.0,0.0,3.8,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.527,0.000,0.439,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1
380.411,328,30.9,61.3,29.4,4.0,0.0,30.8,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,3.8,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
381.416,329,11.7,42.4,25.2,13.6,0.0,12.1,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.0,13.7,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
382.421,330,0.0,36.4,53.6,44.8,0.0,0.0,0.0,0.0,0.0,26.9,0.0,9.9,0.0,0.0,53.8,0.0,0.0,0.0,35.7,9.3,0.000,1.000,0.000,0.000,0.000,0.878,0.000,0.121,0.000,0.000,1.000,0.000,0.000,0.000,0.754,0.245,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1
383.426,331,57.3,20.0,88.3,83.8,0.0,57.1,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,77.4,10.4,0.0,0.0,83.5,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.873,0.126,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0
384.437,332,56.7,53.2,117.3,63.6,45.0,11.5,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0.0,0.0,117.5,0.0,0.0,63.7,0.0,0.904,0.101,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0
385.442,333,41.9,42.1,45.8,44.7,41.7,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,45.6,24.7,0.0,15.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.409,0.000,0.558,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
386.447,334,74.9,48.5,31.3,12.8,75.2,0.0,0.0,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,31.3,12.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
387.452,335,31.5,54.1,31.7,0.0,0.0,0.0,31.3,0.0,0.0,0.0,22.5,31.9,0.0,0.0,0.0,31.9,0.0,0.0,0.0,0.0,0.014,0.000,0.952,0.000,0.000,0.000,0.552,0.447,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0
388.456,336,50.7,55.2,11.7,0.0,23.6,0.0,26.9,0.0,0.0,0.0,54.9,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.291,0.000,0.675,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
389.466,337,46.7,44.0,65.1,67.0,46.7,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,24.2,0.0,41.2,37.9,0.0,24.2,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.233,0.000,0.771,0.704,0.000,0.266,0.000,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0
390.471,338,49.6,33.8,87.1,106.6,31.3,0.0,18.7,0.0,0.0,0.0,34.1,0.0,26.9,59.9,0.0,0.0,0.0,0.0,106.5,0.0,0.361,0.000,0.638,0.000,0.000,0.000,1.000,0.000,0.338,0.661,0.000,0.000,0.000,0.000,0.995,0.005,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1
391.476,339,4.2,36.3,76.9,12.9,0.0,0.0,3.8,0.0,0.0,0.0,36.2,0.0,76.9,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
392.481,340,0.0,29.6,75.9,998.4,0.0,0.0,0.0,0.0,25.3,0.0,4.4,0.0,76.3,0.0,0.0,0.0,0.0,0.0,427.8,570.1,0.000,0.000,1.000,0.000,0.915,0.000,0.084,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.512,0.487,0,0,1,0,1,0,1,0,1,0,0,0,0,0,4,4
393.486,341,0.0,39.5,45.2,1428.2,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,15.4,0.0,29.7,0.0,0.0,0.0,715.1,713.4,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.146,0.000,0.854,0.000,0.000,0.000,0.800,0.200,0,0,1,0,1,0,0,0,1,0,1,0,0,0,6,5
394.491,342,3.9,53.5,43.8,1315.4,0.0,0.0,3.8,0.0,53.8,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0,714.0,601.4,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.308,0.692,0,0,1,0,1,0,0,0,0,0,1,0,0,0,5,5
395.501,343,0.0,45.1,65.8,46.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,65.4,0.0,0.0,30.8,0.0,10.4,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.869,0.000,0.102,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
396.506,344,0.0,61.0,112.8,1569.7,0.0,0.0,0.0,0.0,34.6,26.4,0.0,0.0,0.0,0.0,68.6,44.5,0.0,510.2,731.5,321.8,0.000,0.000,1.000,0.000,0.458,0.541,0.000,0.000,0.000,0.000,0.558,0.441,0.000,0.559,0.100,0.307,0,0,1,0,1,1,0,0,0,0,1,1,0,3,3,2
397.512,345,0.0,78.8,109.2,9.5,0.0,0.0,0.0,0.0,0.0,79.1,0.0,0.0,0.0,0.0,0.0,109.3,0.0,0.0,0.0,9.3,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
398.517,346,4.7,41.7,46.4,298.8,0.0,0.0,4.9,0.0,0.0,41.2,0.0,0.0,0.0,4.9,0.0,36.8,0.0,0.0,0.0,299.3,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.085,0.000,0.881,0.000,0.000,0.251,0.748,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1
399.522,347,58.3,33.1,38.0,2687.0,0.0,0.0,58.2,0.0,0.0,33.5,0.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,1492.7,1194.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.810,0.190,0,0,1,0,0,1,0,0,0,1,0,0,0,0,5,5
400.527,348,11.8,35.9,75.8,2389.9,0.0,0.0,11.5,0.0,0.0,9.3,0.0,26.4,0.0,76.3,0.0,0.0,0.0,0.0,1195.1,1195.1,0.000,0.000,1.000,0.000,0.000,0.271,0.000,0.695,0.000,1.000,0.000,0.000,0.000,0.000,0.399,0.600,0,0,1,0,0,1,0,1,0,1,0,0,0,0,4,5
401.538,349,0.0,30.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,10.4,74.1,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.173,0.832,0.000,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1
402.543,350,0.0,54.8,85.8,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9,85.7,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
403.549,351,0.0,61.7,73.4,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,73.6,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.017,0.000,0.949,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1
404.554,352,4.0,48.2,14.4,578.9,0.0,0.0,4.4,0.0,0.0,0.0,13.2,35.1,14.3,0.0,0.0,0.0,0.0,331.2,247.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.356,0.643,1.000,0.000,0.000,0.000,0.000,0.800,0.200,0.000,0,0,1,0,0,0,1,1,1,0,0,0,0,2,1,0
405.560,353,57.9,52.4,398.7,66.4,0.0,26.4,0.0,25.3,0.0,0.0,52.2,0.0,357.0,0.0,0.0,41.7,0.0,47.2,0.0,19.2,0.000,0.595,0.005,0.366,0.000,0.000,1.000,0.000,0.738,0.028,0.000,0.233,0.000,0.838,0.000,0.161,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1
406.570,354,69.0,56.9,432.5,23.8,6.6,29.7,33.0,0.0,0.0,0.0,57.1,0.0,44.5,41.7,0.0,346.5,0.0,0.0,0.0,23.6,0.033,0.499,0.472,0.000,0.000,0.000,1.005,0.000,0.972,0.004,0.000,0.028,0.000,0.000,0.000,1.005,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1
407.576,355,8.2,37.2,64.5,39.7,0.0,0.0,8.2,0.0,0.0,0.0,37.3,0.0,42.8,0.0,21.4,0.0,0.0,0.0,0.0,39.5,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.722,0.000,0.244,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1
408.581,356,12.2,24.3,22.1,38.9,0.0,0.0,12.1,0.0,0.0,0.0,24.2,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,39.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
409.587,357,11.8,48.1,29.2,1515.0,0.0,0.0,11.5,0.0,19.2,0.0,29.1,0.0,0.0,0.0,29.7,0.0,0.0,0.0,603.6,911.7,0.000,0.000,1.000,0.000,0.322,0.000,0.677,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.522,0.478,0,0,1,0,1,0,1,0,0,0,1,0,0,0,3,3
410.592,358,23.7,30.8,22.2,1508.2,0.0,0.0,24.2,0.0,30.8,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,904.5,603.6,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.206,0.794,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,3
411.603,359,62.3,26.4,8.0,322.6,0.0,0.0,62.1,0.0,26.4,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,316.9,0.0,5.5,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.399,0.038,0.533,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1
412.608,360,61.5,70.5,0.0,310.0,30.8,0.0,25.8,0.0,70.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4,266.9,0.0,0.577,0.000,0.355,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.910,0.089,0.000,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0
413.614,361,98.9,75.6,21.6,40.4,98.9,0.0,0.0,0.0,36.8,39.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,24.7,0.0,15.4,1.000,0.000,0.000,0.000,0.450,0.549,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.284,0.000,0.682,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1
414.619,362,96.3,80.4,71.5,0.0,61.0,35.1,0.0,0.0,0.0,80.2,0.0,0.0,0.0,0.0,71.4,0.0,0.0,0.0,0.0,0.0,0.544,0.455,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
415.624,363,70.4,36.0,43.4,4.2,0.0,70.8,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
416.635,364,59.2,55.4,42.0,0.0,0.0,32.4,0.0,26.4,0.0,24.7,0.0,30.8,25.3,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.000,0.700,0.000,0.305,0.000,0.534,0.000,0.438,0.471,0.000,0.500,0.000,0.000,0.000,0.000,1.005,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1
417.640,365,11.6,8.4,30.8,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,8.2,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
418.646,366,28.1,0.0,53.4,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
419.651,367,8.0,0.0,82.1,19.4,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,75.8,6.0,0.0,0.0,0.0,0.0,0.0,19.2,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.879,0.121,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1
420.657,368,0.0,15.3,103.8,65.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,103.8,0.0,0.0,0.0,0.0,23.1,42.8,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.426,0.573,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1
421.667,369,4.0,75.7,66.2,42.7,0.0,0.0,0.0,4.4,0.0,0.0,0.0,75.8,0.0,66.5,0.0,0.0,0.0,0.0,42.3,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
422.672,370,51.1,42.7,25.6,88.3,0.0,12.1,0.0,33.5,0.0,0.0,0.0,42.3,0.0,25.8,0.0,0.0,0.0,0.0,88.4,0.0,0.000,0.142,0.000,0.824,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0
423.677,371,40.7,63.9,44.4,27.7,0.0,40.6,0.0,0.0,0.0,0.0,19.8,44.5,0.0,44.5,0.0,0.0,0.0,0.0,28.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.314,0.686,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0
424.682,372,8.3,52.4,24.7,16.6,0.0,8.2,0.0,0.0,0.0,0.0,52.2,0.0,0.0,11.5,0.0,13.2,8.2,0.0,3.8,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.381,0.000,0.552,0.751,0.000,0.215,0.000,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0
425.687,373,0.0,69.9,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
426.691,374,0.0,35.6,78.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,78.0,4.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
427.701,375,54.5,21.6,106.8,7.8,0.0,22.0,0.0,27.5,15.9,0.0,0.0,0.0,0.0,0.0,85.7,20.9,7.7,0.0,0.0,0.0,0.000,0.532,0.000,0.438,0.805,0.000,0.166,0.000,0.000,0.000,0.805,0.200,1.005,0.000,0.000,0.000,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0
428.706,376,61.5,29.8,88.8,18.2,0.0,0.0,0.0,61.5,30.2,0.0,0.0,0.0,81.3,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.943,0.000,0.023,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0
429.710,377,64.0,60.1,23.2,29.1,0.0,0.0,4.4,59.3,59.9,0.0,0.0,0.0,23.1,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.000,0.000,0.048,0.951,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0
430.715,378,28.3,62.8,58.6,40.2,0.0,0.0,28.6,0.0,62.6,0.0,0.0,0.0,58.8,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
431.720,379,61.8,65.0,49.7,52.0,0.0,0.0,61.5,0.0,36.8,28.6,0.0,0.0,0.0,0.0,44.5,0.0,52.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.442,0.558,0.000,0.000,0.042,0.000,0.924,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0
432.730,380,45.7,72.3,50.2,122.7,3.8,0.0,36.8,0.0,0.0,71.9,0.0,0.0,0.0,0.0,50.5,0.0,29.7,92.8,0.0,0.0,0.068,0.000,0.903,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.170,0.834,0.000,0.000,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0
433.734,381,26.7,48.2,4.0,69.7,26.9,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,0.0,3.8,0.0,0.0,69.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
434.739,382,79.3,27.9,20.5,638.2,58.2,0.0,20.9,0.0,0.0,28.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,326.2,311.9,0.0,0.689,0.000,0.277,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.866,0.133,0.000,1,0,1,0,0,1,0,0,0,0,1,0,0,2,1,0
435.744,383,25.5,43.4,50.2,641.1,0.0,0.0,25.8,0.0,0.0,13.7,0.0,29.7,0.0,0.0,50.5,0.0,0.0,305.9,305.9,29.7,0.000,0.000,1.000,0.000,0.000,0.184,0.000,0.782,0.000,0.000,1.000,0.000,0.000,0.084,0.033,0.882,0,0,1,0,0,1,0,1,0,0,1,0,0,2,1,1
436.749,384,43.2,0.0,65.0,13.7,4.4,20.9,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,0.0,13.2,0.100,0.320,0.512,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1
