0.000,"Info","2024-11-11 11:37:34","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.847,71,43.1,77.9,55.1,20.7,0.0,0.0,43.4,0.0,0.0,0.0,78.0,0.0,0.0,54.9,0.0,0.0,0.0,0.0,0.0,20.3,0.021,0.000,0.945,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
122.852,72,13.7,4.0,54.0,23.1,13.7,0.0,0.0,0.0,0.0,0.0,3.8,0.0,22.0,31.8,0.0,0.0,0.0,0.0,0.0,23.1,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.259,0.741,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1
123.862,73,16.8,0.0,104.0,12.6,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.3,0.0,0.0,0.0,0.0,0.0,0.0,12.6,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
124.866,74,4.4,20.2,3.9,18.1,4.4,0.0,0.0,0.0,0.0,0.0,20.3,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,18.1,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
125.871,75,33.9,73.9,24.0,51.2,34.0,0.0,0.0,0.0,68.1,0.0,6.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,45.6,1.000,0.000,0.000,0.000,0.945,0.000,0.054,0.000,1.000,0.000,0.000,0.000,0.000,0.045,0.000,0.921,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1
126.876,76,0.0,128.0,16.8,87.1,0.0,0.0,0.0,0.0,120.2,7.7,0.0,0.0,16.5,0.0,0.0,0.0,0.0,86.7,0.0,0.0,1.000,0.000,0.000,0.000,0.916,0.084,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0
127.881,77,0.0,120.5,0.0,83.8,0.0,0.0,0.0,0.0,0.0,120.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
128.885,78,4.0,44.8,7.8,55.8,4.4,0.0,0.0,0.0,0.0,44.5,0.0,0.0,8.2,0.0,0.0,0.0,32.4,23.6,0.0,0.0,0.039,0.000,0.060,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.526,0.473,0.000,0.000,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0
129.895,79,7.7,42.9,17.1,42.3,0.0,0.0,7.7,0.0,0.0,30.2,0.0,12.6,17.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.000,0.000,0.971,0.000,0.000,0.868,0.000,0.136,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,2,0,0,1,0,1,1,0,0,0,1,0,0,0
130.900,80,12.7,49.5,7.7,39.7,0.0,0.0,12.6,0.0,0.0,0.0,0.0,49.4,7.7,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.992,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
131.905,81,0.0,92.0,26.5,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.2,0.0,0.0,21.4,0.0,29.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.979,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
132.910,82,0.0,24.9,0.0,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,29.1,0.0,9.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.815,0.000,0.151,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
133.914,83,4.0,106.3,22.2,57.6,0.0,0.0,3.8,0.0,0.0,0.0,59.3,20.9,0.0,0.0,22.0,0.0,0.0,0.0,57.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.556,0.210,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,2,1,0,0,1,0,0,0,1,0
134.919,84,0.0,89.2,42.2,36.4,0.0,0.0,0.0,0.0,0.0,0.0,88.9,0.0,0.0,0.0,42.3,0.0,0.0,0.0,36.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
135.929,85,0.0,4.3,67.3,38.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,67.5,0.0,0.0,0.0,39.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
136.933,86,4.0,4.3,46.9,31.2,0.0,0.0,3.8,0.0,0.0,0.0,4.4,0.0,0.0,0.0,41.7,4.9,0.0,0.0,30.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.924,0.075,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
137.938,87,3.9,0.0,52.8,24.8,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0.0,25.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
138.943,88,25.4,4.0,59.4,33.3,0.0,0.0,25.3,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,59.8,0.0,0.0,4.4,28.6,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.082,0.918,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
139.948,89,16.0,37.2,40.8,34.5,0.0,0.0,16.5,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,34.6,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
140.952,90,30.8,22.7,12.8,25.3,0.0,0.0,30.7,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,25.3,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
141.962,91,23.8,17.4,0.0,32.6,0.0,0.0,23.6,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
142.967,92,41.3,44.2,0.0,25.7,0.0,0.0,41.2,0.0,34.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.000,0.000,1.000,0.000,0.643,0.000,0.290,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
143.972,93,61.3,36.2,22.1,20.5,0.0,18.7,30.2,12.6,36.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,20.9,0.000,0.515,0.318,0.133,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1
144.978,94,12.8,28.2,29.9,46.2,0.0,12.6,0.0,0.0,22.0,6.0,0.0,0.0,0.0,22.0,0.0,4.4,0.0,25.8,0.0,15.4,0.000,1.000,0.000,0.000,0.913,0.087,0.000,0.000,0.000,0.920,0.000,0.047,0.000,0.653,0.000,0.313,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1
145.983,95,30.4,89.8,4.0,50.1,0.0,30.7,0.0,0.0,0.0,28.6,0.0,54.9,0.0,3.8,0.0,0.0,0.0,50.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.308,0.000,0.659,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0
146.993,96,38.8,77.3,0.0,81.6,0.0,38.4,0.0,0.0,0.0,58.2,0.0,12.6,0.0,0.0,0.0,0.0,0.0,81.8,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.868,0.000,0.102,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0
147.999,97,44.3,14.3,0.0,62.7,0.0,44.5,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,17.0,45.6,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.274,0.725,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0
149.004,98,27.1,83.3,8.2,54.2,0.0,4.4,0.0,17.6,0.0,20.3,0.0,63.1,0.0,8.2,0.0,0.0,54.4,0.0,0.0,0.0,0.000,0.453,0.000,0.513,0.000,0.253,0.000,0.747,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0
150.008,99,9.1,72.1,7.8,49.6,0.0,0.0,0.0,9.3,0.0,0.0,0.0,71.9,0.0,7.7,0.0,0.0,49.4,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
151.013,100,25.4,90.1,0.0,26.1,0.0,0.0,0.0,25.3,0.0,0.0,23.6,66.4,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.223,0.777,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0
152.018,101,34.2,108.3,3.9,16.3,0.0,22.5,0.0,12.1,0.0,0.0,108.7,0.0,0.0,3.8,0.0,0.0,16.5,0.0,0.0,0.0,0.000,0.528,0.000,0.438,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
153.027,102,0.0,72.7,39.7,39.1,0.0,0.0,0.0,0.0,44.5,0.0,28.0,0.0,0.0,40.1,0.0,0.0,21.4,0.0,13.2,0.0,0.000,1.005,0.000,0.000,0.837,0.000,0.167,0.000,0.000,1.005,0.000,0.000,0.667,0.000,0.304,0.000,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0
154.032,103,8.2,74.4,41.5,61.8,0.0,8.2,0.0,0.0,74.7,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.0,0.0,62.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
155.037,104,52.6,9.2,35.8,25.0,0.0,29.1,0.0,23.1,9.3,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,24.7,0.0,0.000,0.752,0.000,0.247,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0
156.041,105,39.5,104.8,82.0,27.8,0.0,0.0,0.0,39.5,97.7,6.6,0.0,0.0,46.7,35.7,0.0,0.0,0.0,0.0,28.0,0.0,0.000,0.000,0.000,1.000,0.881,0.118,0.000,0.000,0.518,0.481,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0
157.046,106,4.0,84.3,24.2,33.1,0.0,0.0,0.0,4.4,0.0,84.6,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
158.051,107,0.0,3.9,80.4,43.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,80.2,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
159.060,108,3.8,80.5,0.0,31.7,0.0,0.0,0.0,3.8,0.0,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,23.6,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.201,0.804,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1
160.065,109,20.2,24.8,0.0,27.0,0.0,0.0,0.0,19.8,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
161.070,110,35.3,12.2,4.0,34.4,0.0,0.0,0.0,35.7,0.0,12.1,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
162.074,111,37.5,79.0,29.6,31.5,0.0,0.0,0.0,37.3,0.0,79.1,0.0,0.0,20.9,0.0,4.4,0.0,0.0,0.0,0.0,31.3,0.000,0.000,0.000,1.000,0.000,0.981,0.000,0.000,0.714,0.000,0.252,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1
163.079,112,51.1,93.3,21.4,24.8,0.0,0.0,13.2,37.9,0.0,0.0,13.2,74.1,0.0,0.0,21.4,0.0,0.0,0.0,0.0,25.3,0.000,0.000,0.324,0.676,0.000,0.000,0.157,0.833,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1
164.084,113,44.2,81.9,4.0,13.3,0.0,0.0,44.5,0.0,0.0,0.0,81.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,13.2,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
165.094,114,46.4,35.4,3.8,50.0,9.9,0.0,36.2,0.0,0.0,0.0,35.7,0.0,0.0,0.0,3.8,0.0,0.0,31.8,0.0,13.2,0.205,0.000,0.800,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.637,0.000,0.334,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1
166.098,115,20.0,55.5,0.0,16.1,20.3,0.0,0.0,0.0,20.9,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,1.000,0.000,0.000,0.000,0.543,0.000,0.457,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
167.103,116,39.0,21.9,4.4,92.7,39.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,92.8,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
168.108,117,12.1,7.9,0.0,92.4,12.1,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,74.1,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.219,0.781,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0
169.112,118,7.7,39.2,0.0,63.1,7.7,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
170.117,119,22.6,92.9,0.0,29.5,22.5,0.0,0.0,0.0,93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
171.128,120,22.1,34.4,3.9,20.5,8.8,0.0,13.2,0.0,34.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,20.3,0.0,0.0,0.0,0.165,0.000,0.773,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
172.133,121,8.3,74.7,0.0,0.0,0.0,0.0,8.2,0.0,8.2,0.0,0.0,66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.055,0.033,0.000,0.911,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0
173.138,122,0.0,43.7,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.984,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
174.143,123,4.0,30.0,0.0,39.7,0.0,0.0,3.8,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.987,0.000,0.000,0.000,0.000,1.000,0.000,0.946,0.000,0.020,0.000,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0
175.148,124,0.0,14.5,0.0,57.8,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
176.158,125,7.8,31.3,0.0,75.2,0.0,0.0,8.2,0.0,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
177.163,126,17.3,48.9,0.0,29.6,0.0,0.0,17.0,0.0,0.0,20.9,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.000,0.000,1.000,0.000,0.000,0.291,0.000,0.642,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0
178.168,127,30.3,62.1,0.0,26.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
179.174,128,38.6,48.1,0.0,28.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,12.1,15.9,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.381,0.618,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
180.179,129,58.3,108.0,3.9,25.1,0.0,0.0,58.2,0.0,0.0,0.0,41.2,67.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,25.3,0.000,0.000,1.000,0.000,0.000,0.000,0.424,0.575,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
181.189,130,49.0,97.9,0.0,24.3,0.0,0.0,19.2,29.6,0.0,0.0,97.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.000,0.000,0.336,0.668,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1
182.195,131,74.4,17.7,3.8,19.9,0.0,0.0,0.0,74.7,0.0,0.0,17.6,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,20.3,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
183.200,132,45.7,33.4,0.0,27.2,0.0,8.8,0.0,28.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.000,0.133,0.000,0.700,0.012,0.000,0.987,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,2,1,0,1,0,0,0,1,0,0,0,0,1
184.205,133,12.2,50.0,3.9,26.4,0.0,0.0,0.0,12.1,50.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,26.4,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
185.211,134,0.0,96.2,0.0,16.7,0.0,0.0,0.0,0.0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
186.216,135,3.9,106.4,0.0,48.3,0.0,0.0,0.0,3.8,63.7,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,42.8,0.000,0.000,0.000,1.000,0.571,0.428,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.128,0.000,0.872,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1
187.226,136,0.0,111.1,3.9,101.4,0.0,0.0,0.0,0.0,0.0,110.9,0.0,0.0,0.0,0.0,3.8,0.0,0.0,101.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
188.231,137,7.8,41.6,4.0,74.4,0.0,0.0,0.0,8.2,0.0,41.7,0.0,0.0,0.0,0.0,3.8,0.0,0.0,74.7,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
189.236,138,31.1,34.9,8.3,64.7,0.0,12.6,0.0,13.2,0.0,3.8,0.0,26.9,0.0,0.0,8.8,0.0,51.1,13.7,0.0,0.0,0.000,0.516,0.000,0.450,0.000,0.051,0.000,0.916,0.000,0.000,1.000,0.000,0.848,0.151,0.000,0.000,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0
190.241,139,8.3,82.1,53.5,51.4,0.0,8.2,0.0,0.0,0.0,0.0,0.0,81.8,0.0,0.0,53.3,0.0,51.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
191.246,140,61.3,102.4,0.0,28.6,0.0,61.5,0.0,0.0,0.0,0.0,6.6,96.1,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.093,0.907,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0
192.257,141,20.7,59.1,19.8,17.3,0.0,20.9,0.0,0.0,0.0,0.0,58.7,0.0,0.0,0.0,19.8,0.0,17.6,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
193.270,142,3.8,100.9,25.9,41.3,0.0,3.8,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,25.8,0.0,28.0,0.0,8.2,0.0,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.758,0.000,0.183,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0
194.276,143,0.0,10.5,110.4,52.7,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,59.8,50.5,0.0,0.0,52.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.544,0.455,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0
