0.000,"Info","2024-11-11 13:20:53","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.798,71,0.0,38.3,46.7,27.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,33.5,46.7,0.0,0.0,0.0,0.0,0.0,26.9,0.0,1.000,0.000,0.000,0.000,0.000,0.279,0.000,0.687,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0
122.803,72,0.0,66.7,25.2,37.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,35.7,24.7,0.0,0.0,0.0,0.0,0.0,37.3,0.0,1.000,0.000,0.000,0.000,0.000,0.491,0.000,0.475,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0
123.812,73,0.0,0.0,33.4,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,17.6,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.937,0.068,0.000,0.000,0.000,0.000,0.770,0.234,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1
124.818,74,0.0,104.3,21.1,44.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,43.9,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
125.822,75,0.0,128.4,13.6,13.7,0.0,0.0,0.0,0.0,27.5,80.2,20.9,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,13.7,1.000,0.000,0.000,0.000,0.166,0.621,0.212,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1
126.827,76,0.0,50.4,26.8,20.4,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,0.0,4.9,0.0,22.0,0.0,0.0,0.0,20.3,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.083,0.000,0.850,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
127.832,77,0.0,85.1,4.3,12.4,0.0,0.0,0.0,0.0,0.0,0.0,85.1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,12.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
128.837,78,0.0,0.0,70.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7,0.0,4.4,0.0,29.1,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.026,0.973,0.000,0.126,0.000,0.840,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1
129.847,79,0.0,8.7,84.3,41.5,0.0,0.0,0.0,0.0,4.4,0.0,4.4,0.0,0.0,0.0,84.6,0.0,0.0,41.7,0.0,0.0,1.005,0.000,0.000,0.000,0.036,0.000,0.935,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
130.852,80,0.0,12.4,33.4,53.5,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,33.5,0.0,12.1,41.2,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.375,0.625,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0
131.857,81,0.0,3.9,0.0,61.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
132.862,82,0.0,0.0,12.9,65.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,65.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
133.867,83,0.0,7.8,47.1,28.8,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,47.2,0.0,28.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
134.872,84,0.0,7.7,3.8,4.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,3.8,0.0,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
135.881,85,0.0,22.0,22.8,30.9,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,27.5,0.0,3.8,0.0,1.005,0.000,0.000,0.000,0.866,0.000,0.038,0.000,0.000,0.000,1.005,0.000,0.967,0.000,0.037,0.000,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
136.887,86,0.0,4.2,19.4,25.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,19.2,0.0,0.0,0.0,0.0,0.0,24.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.976,0.000,0.023,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0
137.892,87,0.0,0.0,13.7,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,48.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
138.897,88,0.0,22.8,44.5,50.1,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,18.7,0.0,22.0,0.0,0.0,0.0,50.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.346,0.000,0.620,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0
139.902,89,0.0,4.4,4.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,54.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
140.913,90,0.0,21.6,16.0,56.7,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,23.1,33.5,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.302,0.702,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
141.918,91,0.0,42.0,50.6,70.3,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,51.1,0.0,0.0,22.0,0.0,48.3,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.341,0.000,0.659,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1
142.923,92,0.0,33.8,38.7,57.5,0.0,0.0,0.0,0.0,6.6,0.0,27.5,0.0,0.0,0.0,38.4,0.0,0.0,57.6,0.0,0.0,1.000,0.000,0.000,0.000,0.047,0.000,0.919,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
143.928,93,0.0,20.2,0.0,18.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
144.933,94,0.0,73.2,0.0,11.8,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
145.956,95,0.0,6.1,0.0,12.8,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,4.4,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.158,0.000,0.780,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
146.961,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
147.966,97,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
148.976,98,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
149.982,99,0.0,0.0,94.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,50.5,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.460,0.539,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
150.987,100,0.0,54.4,97.1,12.4,0.0,0.0,0.0,0.0,28.6,0.0,25.8,0.0,0.0,0.0,0.0,97.2,0.0,0.0,0.0,12.6,1.000,0.000,0.000,0.000,0.688,0.000,0.278,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1
151.992,101,0.0,65.5,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
152.997,102,0.0,19.8,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
154.002,103,0.0,15.6,20.4,7.9,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,15.9,0.0,4.4,0.0,0.0,0.0,7.7,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.793,0.000,0.139,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
155.012,104,0.0,19.9,7.8,39.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,39.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
156.018,105,0.0,47.6,39.6,78.6,0.0,0.0,0.0,0.0,23.1,0.0,24.7,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,78.5,1.000,0.000,0.000,0.000,0.276,0.000,0.724,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
157.023,106,0.0,8.9,23.7,41.1,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,41.2,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
158.028,107,0.0,23.8,38.0,31.1,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,15.4,15.9,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.719,0.280,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
159.033,108,0.0,103.2,74.2,37.2,0.0,0.0,0.0,0.0,103.2,0.0,0.0,0.0,0.0,74.1,0.0,0.0,0.0,0.0,37.3,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.025,0.975,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
160.043,109,0.0,74.9,52.1,51.5,0.0,0.0,0.0,0.0,70.3,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,0.0,51.6,0.0,1.005,0.000,0.000,0.000,0.936,0.000,0.035,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0
161.049,110,0.0,31.0,36.3,16.4,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,36.2,0.0,0.0,0.0,0.0,0.0,16.5,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
162.054,111,0.0,3.9,51.6,24.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,51.6,0.0,0.0,0.0,0.0,0.0,24.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
163.059,112,0.0,13.2,12.9,17.6,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,12.6,0.0,0.0,0.0,0.0,0.0,17.6,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
164.064,113,0.0,24.2,14.7,12.2,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,14.8,0.0,0.0,0.0,0.0,0.0,12.1,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
165.069,114,0.0,109.3,41.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,109.3,0.0,22.5,0.0,19.2,0.0,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.671,0.000,0.295,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0
166.079,115,0.0,45.6,26.6,39.4,0.0,0.0,0.0,0.0,0.0,20.3,9.9,15.4,0.0,0.0,26.9,0.0,8.2,0.0,25.8,0.0,1.005,0.000,0.000,0.000,0.000,0.205,0.666,0.133,0.000,0.000,1.005,0.000,0.505,0.000,0.466,0.000,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0
167.085,116,0.0,19.4,73.2,12.8,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,73.0,0.0,12.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
168.090,117,0.0,8.4,37.1,20.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,37.3,0.0,20.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
169.095,118,0.0,12.6,27.5,44.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,27.5,0.0,43.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
170.100,119,0.0,16.9,28.1,28.2,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,15.9,12.1,28.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.507,0.493,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0
171.110,120,0.0,0.0,12.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,4.9,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
172.116,121,0.0,9.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.958,0.000,0.008,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
173.121,122,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
174.126,123,0.0,59.6,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
175.131,124,0.0,4.4,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.942,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
176.143,125,0.0,8.5,0.0,12.6,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.968,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
177.148,126,0.0,16.3,0.0,38.7,0.0,0.0,0.0,0.0,0.0,10.4,0.0,6.0,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.958,0.000,0.041,0.000,0.000,0.000,1.000,0.792,0.000,0.174,0.000,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0
178.152,127,0.0,36.8,33.9,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,34.0,0.0,0.0,35.7,4.4,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.487,0.512,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1
179.157,128,0.0,38.9,11.6,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,10.4,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
180.162,129,0.0,112.5,24.8,15.4,0.0,0.0,0.0,0.0,0.0,39.5,0.0,68.6,0.0,0.0,0.0,24.7,0.0,9.9,0.0,5.5,1.000,0.000,0.000,0.000,0.000,0.389,0.000,0.577,0.000,0.000,0.000,1.000,0.000,0.255,0.000,0.611,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1
181.167,130,0.0,42.5,19.8,7.9,0.0,0.0,0.0,0.0,22.0,20.3,0.0,0.0,0.0,0.0,0.0,19.8,0.0,8.2,0.0,0.0,1.000,0.000,0.000,0.000,0.861,0.139,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
182.176,131,0.0,17.2,38.9,7.9,0.0,0.0,0.0,0.0,8.8,0.0,4.4,0.0,0.0,13.7,0.0,20.9,0.0,7.7,0.0,0.0,1.005,0.000,0.000,0.000,0.567,0.000,0.304,0.000,0.000,0.337,0.000,0.634,0.000,1.005,0.000,0.000,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0
183.181,132,0.0,36.7,19.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,19.2,0.0,0.0,0.0,17.6,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
184.186,133,0.0,47.4,4.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,47.8,0.0,0.0,3.8,0.0,0.0,0.0,20.3,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
185.190,134,0.0,42.4,71.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,70.8,0.0,0.0,0.0,18.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.615,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
186.195,135,0.0,27.6,21.2,21.6,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,22.0,0.0,0.0,1.000,0.000,0.000,0.000,0.523,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
187.200,136,0.0,3.9,0.0,11.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
188.209,137,0.0,4.0,0.0,27.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
189.214,138,0.0,15.3,3.9,16.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,15.9,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
190.218,139,0.0,60.0,3.9,18.2,0.0,0.0,0.0,0.0,18.1,0.0,42.3,0.0,0.0,3.8,0.0,0.0,0.0,14.3,0.0,0.0,1.000,0.000,0.000,0.000,0.186,0.000,0.813,0.000,0.000,1.000,0.000,0.000,0.000,0.787,0.000,0.000,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
191.223,140,0.0,91.3,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,91.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.584,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
192.228,141,0.0,3.9,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
193.233,142,0.0,11.6,41.9,39.4,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,39.5,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
194.242,143,0.0,11.8,92.2,41.7,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,64.8,27.5,0.0,0.0,0.0,0.0,0.0,41.2,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.737,0.267,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1
