0.000,"Info","2024-11-08 12:25:35","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.794,71,0.0,56.2,28.6,60.3,0.0,0.0,0.0,0.0,28.0,0.0,23.6,0.0,0.0,0.0,0.0,28.6,0.0,60.4,0.0,0.0,0.000,0.000,1.000,0.000,0.552,0.000,0.414,0.000,0.000,0.000,0.000,0.986,0.000,0.986,0.000,0.000,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
122.799,72,0.0,52.0,20.4,44.7,0.0,0.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,20.3,0.0,0.0,0.0,8.2,0.0,36.2,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.985,0.000,0.000,0.000,0.652,0.000,0.333,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1
123.804,73,7.8,3.8,3.9,0.0,0.0,0.0,8.2,0.0,0.0,0.0,3.8,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
124.815,74,7.8,0.0,3.9,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
125.819,75,17.2,63.3,0.0,0.0,0.0,0.0,17.0,0.0,30.7,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.440,0.000,0.526,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0
126.824,76,25.0,32.6,0.0,0.0,0.0,0.0,25.3,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
127.829,77,29.1,0.0,3.9,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
128.833,78,0.0,20.4,12.2,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
129.838,79,20.7,11.7,16.8,0.0,0.0,0.0,20.3,0.0,7.7,0.0,3.8,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.374,0.000,0.559,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0
130.848,80,20.4,20.5,16.2,12.7,0.0,0.0,20.3,0.0,0.0,0.0,20.9,0.0,0.0,16.5,0.0,0.0,0.0,12.6,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
131.853,81,11.6,54.8,15.5,11.9,0.0,0.0,12.1,0.0,0.0,0.0,24.2,30.2,0.0,15.4,0.0,0.0,0.0,12.1,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.492,0.507,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0
132.857,82,0.0,25.7,16.2,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,15.9,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
133.862,83,8.4,26.4,21.0,16.2,0.0,0.0,8.2,0.0,0.0,0.0,0.0,26.4,0.0,21.4,0.0,0.0,0.0,16.5,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
134.867,84,24.6,57.2,20.6,20.4,0.0,0.0,7.7,17.0,0.0,34.6,0.0,23.1,0.0,20.3,0.0,0.0,0.0,20.3,0.0,0.0,0.000,0.000,0.411,0.588,0.000,0.488,0.000,0.478,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0
135.871,85,20.1,38.4,29.3,15.5,0.0,0.0,0.0,19.8,0.0,37.9,0.0,0.0,0.0,29.1,0.0,0.0,0.0,15.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0
136.881,86,11.7,19.4,17.2,11.9,0.0,0.0,0.0,12.1,0.0,19.8,0.0,0.0,0.0,17.6,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.269,0.736,0.000,0.000,0.000,0.703,0.000,0.135,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1
137.886,87,11.8,27.2,25.3,21.5,0.0,0.0,0.0,11.5,0.0,26.9,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,8.2,13.2,0.000,0.000,0.000,1.000,0.000,0.992,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.507,0.493,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1
138.890,88,17.8,28.9,27.7,16.4,0.0,0.0,0.0,17.6,0.0,0.0,0.0,23.6,27.5,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.979,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
139.895,89,20.8,3.9,27.6,0.0,0.0,13.2,0.0,7.7,0.0,0.0,0.0,3.8,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.651,0.000,0.316,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0
140.900,90,17.7,69.9,33.1,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,69.7,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0
141.905,91,12.8,3.9,20.3,3.9,0.0,13.2,0.0,0.0,0.0,0.0,0.0,3.8,20.3,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0
142.916,92,7.7,0.0,16.0,4.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0
143.921,93,0.0,3.8,12.5,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,12.6,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0
144.925,94,3.9,3.8,39.8,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.8,16.5,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.452,0.000,0.514,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0
145.930,95,16.2,0.0,18.0,3.8,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,3.8,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
146.935,96,24.3,0.0,60.3,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
147.939,97,27.3,0.0,70.5,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
148.949,98,28.4,0.0,43.0,4.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,16.5,0.0,0.0,3.8,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.333,0.671,0.000,0.000,1.005,0.000,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0
149.953,99,23.8,8.0,25.6,8.3,3.8,19.8,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,25.8,0.0,0.0,8.8,0.0,0.376,0.623,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0
150.958,100,4.4,25.0,31.5,4.0,4.9,0.0,0.0,0.0,0.0,17.6,0.0,7.7,0.0,0.0,0.0,31.3,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,0.000,0.714,0.000,0.252,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0
151.963,101,38.6,27.5,29.9,3.9,38.4,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
152.967,102,39.0,0.0,24.7,7.7,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,7.7,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
153.972,103,29.2,4.0,15.5,11.6,29.1,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,11.5,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
154.981,104,34.7,15.7,17.3,16.5,34.6,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,16.5,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
155.986,105,3.8,7.9,34.3,19.6,3.8,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,9.3,0.0,25.3,0.0,0.0,8.2,11.5,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.142,0.000,0.824,0.000,0.000,0.391,0.609,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1
156.991,106,4.7,33.5,29.4,23.3,4.9,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,23.1,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
157.995,107,23.3,54.5,52.0,28.3,23.1,0.0,0.0,0.0,0.0,54.4,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,0.0,28.6,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
159.000,108,8.1,30.4,73.8,38.9,8.2,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,74.1,0.0,0.0,0.0,0.0,0.0,39.0,0.876,0.000,0.090,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
160.004,109,16.7,45.1,49.6,11.6,0.0,0.0,16.5,0.0,0.0,45.0,0.0,0.0,17.0,32.4,0.0,0.0,0.0,0.0,0.0,11.5,0.000,0.000,1.000,0.000,0.000,0.938,0.000,0.028,0.494,0.505,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1
161.014,110,14.0,34.5,52.8,20.6,0.0,0.0,14.3,0.0,0.0,0.0,22.5,12.1,52.7,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.000,0.000,1.005,0.000,0.000,0.000,0.937,0.067,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.867,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
162.019,111,29.7,20.0,35.9,12.5,0.0,0.0,29.6,0.0,0.0,0.0,20.3,0.0,36.2,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.942,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
163.023,112,27.8,55.0,21.7,4.2,0.0,0.0,28.0,0.0,9.3,0.0,41.2,0.0,21.4,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.000,0.000,1.000,0.000,0.114,0.000,0.819,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0
164.028,113,29.6,67.1,7.8,3.9,0.0,0.0,29.6,0.0,20.9,0.0,36.8,0.0,7.7,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,1.000,0.000,0.367,0.000,0.466,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0
165.032,114,23.7,8.0,16.2,4.0,0.0,0.0,23.6,0.0,8.2,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
166.037,115,28.1,36.0,15.6,8.6,0.0,0.0,28.0,0.0,3.8,0.0,27.5,0.0,15.4,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.000,0.000,1.000,0.000,0.205,0.000,0.761,0.000,1.000,0.000,0.000,0.000,0.000,0.905,0.000,0.000,0,0,1,0,1,0,1,0,1,0,0,0,0,2,0,0
167.047,116,25.3,46.0,23.9,20.7,0.0,0.0,21.4,3.8,0.0,0.0,46.1,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.000,0.000,0.733,0.271,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.970,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1
168.051,117,23.8,3.9,37.8,16.8,0.0,0.0,0.0,23.6,0.0,0.0,3.8,0.0,11.0,0.0,26.9,0.0,0.0,0.0,0.0,17.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.158,0.000,0.842,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
169.056,118,30.3,0.0,40.3,17.7,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,17.6,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
170.060,119,24.2,25.0,55.5,21.0,0.0,0.0,0.0,24.2,0.0,0.0,24.7,0.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,21.4,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
171.065,120,11.8,45.9,60.1,21.0,0.0,0.0,0.0,11.5,0.0,0.0,46.1,0.0,0.0,0.0,60.4,0.0,0.0,0.0,0.0,20.9,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
172.070,121,16.6,12.2,26.4,28.9,0.0,0.0,0.0,16.5,0.0,0.0,12.1,0.0,0.0,0.0,14.8,11.5,0.0,0.0,0.0,28.6,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.472,0.527,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1
173.079,122,24.2,4.7,19.5,23.8,0.0,0.0,0.0,24.7,0.0,0.0,4.9,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,24.2,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.070,0.934,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1
174.084,123,3.8,56.8,12.7,24.8,0.0,0.0,0.0,3.8,8.8,14.3,33.5,0.0,0.0,0.0,0.0,12.6,0.0,0.0,24.7,0.0,0.000,0.000,0.000,1.000,0.133,0.475,0.357,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0
175.089,124,0.0,17.6,23.7,25.3,0.0,0.0,0.0,0.0,0.0,4.4,0.0,13.2,0.0,0.0,0.0,23.6,0.0,0.0,25.3,0.0,0.000,0.000,0.000,1.000,0.000,0.086,0.000,0.713,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0
176.093,125,4.3,24.4,24.9,24.2,0.0,0.0,0.0,3.8,0.0,0.0,0.0,24.7,0.0,0.0,0.0,25.3,0.0,0.0,24.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
177.098,126,29.2,12.4,26.7,20.3,0.0,12.1,0.0,13.7,0.0,0.0,0.0,12.6,0.0,0.0,0.0,26.4,0.0,0.0,20.3,0.0,0.000,0.456,0.000,0.343,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0
178.103,127,12.8,65.7,9.3,8.6,0.0,12.6,0.0,0.0,0.0,45.0,0.0,20.3,0.0,0.0,0.0,9.3,0.0,0.0,8.8,0.0,0.000,1.000,0.000,0.000,0.000,0.528,0.000,0.472,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0
179.113,128,25.1,25.6,21.1,25.0,0.0,25.3,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,21.4,16.5,0.0,4.4,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.838,0.000,0.134,0.000,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0
180.118,129,38.7,11.9,16.1,0.0,0.0,38.4,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0
181.123,130,28.1,8.4,29.8,16.6,0.0,28.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,4.4,0.0,25.3,17.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.081,0.000,0.885,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
182.127,131,12.1,36.3,16.0,4.3,0.0,12.1,0.0,0.0,0.0,12.6,0.0,23.6,0.0,15.9,0.0,0.0,3.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.347,0.000,0.619,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0
183.132,132,28.2,20.3,19.7,4.2,0.0,28.6,0.0,0.0,0.0,0.0,0.0,20.3,0.0,19.8,0.0,0.0,4.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.942,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
184.143,133,37.3,27.3,54.8,20.9,0.0,37.3,0.0,0.0,0.0,0.0,0.0,27.5,0.0,54.9,0.0,0.0,0.0,0.0,15.9,0.0,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,0.968,0.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
185.148,134,38.6,4.3,30.0,7.9,34.0,4.4,0.0,0.0,0.0,0.0,0.0,3.8,0.0,30.2,0.0,0.0,0.0,0.0,8.2,0.0,0.807,0.192,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
186.153,135,39.1,0.0,16.7,12.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,11.5,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
187.158,136,36.3,66.8,12.9,16.5,36.2,0.0,0.0,0.0,0.0,42.3,0.0,20.3,0.0,13.2,0.0,0.0,0.0,0.0,16.5,0.0,1.000,0.000,0.000,0.000,0.000,0.583,0.000,0.349,0.000,1.000,0.000,0.000,0.000,0.000,0.983,0.000,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0
188.162,137,23.7,50.6,24.3,16.0,24.2,0.0,0.0,0.0,0.0,50.5,0.0,0.0,0.0,24.2,0.0,0.0,12.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.988,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
189.167,138,16.7,32.0,24.0,8.2,16.5,0.0,0.0,0.0,0.0,26.4,0.0,6.0,4.9,19.2,0.0,0.0,8.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.940,0.000,0.060,0.293,0.707,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0
190.177,139,8.2,79.9,23.7,0.0,8.2,0.0,0.0,0.0,0.0,0.0,46.7,32.9,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.636,0.368,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0
191.182,140,16.3,7.9,28.1,11.9,16.5,0.0,0.0,0.0,0.0,0.0,7.7,0.0,28.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
192.186,141,4.2,0.0,38.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.820,0.000,0.080,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
193.191,142,20.8,70.2,37.6,16.1,0.0,0.0,20.9,0.0,46.1,0.0,18.7,0.0,37.9,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.617,0.000,0.349,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0
194.196,143,0.0,71.9,12.1,11.6,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0,12.1,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
