0.000,"Info","2024-11-11 13:34:16","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
452.779,400,0.0,8.2,0.0,15.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.000,0.000,1.000,0.000,0.042,0.000,0.000,0.957,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0
453.789,401,0.0,60.3,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
454.794,402,0.0,8.6,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
455.799,403,20.9,52.3,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
456.803,404,21.0,47.5,0.0,4.0,0.0,0.0,21.0,0.0,0.0,35.4,0.0,12.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.048,0.000,0.951,0.000,0.000,0.881,0.000,0.118,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0
457.808,405,30.4,0.0,0.0,26.9,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
458.812,406,21.8,47.5,0.0,24.9,22.1,0.0,0.0,0.0,0.0,31.5,0.0,16.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.709,0.000,0.291,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
459.822,407,4.2,35.0,0.0,12.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
460.827,408,11.7,45.6,0.0,16.8,11.6,0.0,0.0,0.0,0.0,0.0,0.0,45.9,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
461.832,409,15.9,57.7,0.0,15.8,16.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
462.837,410,20.3,77.8,0.0,12.0,20.5,0.0,0.0,0.0,0.0,0.0,24.3,53.7,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.316,0.684,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0
463.841,411,21.1,40.5,0.0,12.3,17.2,0.0,3.9,0.0,0.0,0.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.779,0.000,0.221,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.020,0.980,0.000,0.000,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0
464.846,412,16.7,68.6,0.0,16.2,0.0,0.0,16.6,0.0,0.0,0.0,68.6,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
465.856,413,3.9,46.8,0.0,12.0,0.0,0.0,3.9,0.0,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
466.861,414,7.8,44.2,0.0,8.2,0.0,0.0,7.7,0.0,21.6,0.0,22.7,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.473,0.000,0.526,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0
467.865,415,0.0,41.1,0.0,21.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
468.870,416,0.0,59.3,0.0,20.2,0.0,0.0,0.0,0.0,44.3,0.0,14.9,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.817,0.000,0.183,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0
469.875,417,0.0,43.2,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,43.2,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
470.879,418,8.0,76.6,0.0,20.0,0.0,0.0,8.3,0.0,0.0,0.0,45.9,30.4,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.607,0.392,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0
471.889,419,12.0,38.9,0.0,15.7,0.0,0.0,11.6,0.0,0.0,0.0,0.0,38.7,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
472.894,420,20.1,47.6,0.0,11.6,0.0,0.0,20.5,0.0,0.0,0.0,0.0,47.6,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
473.898,421,40.3,33.9,0.0,8.1,0.0,0.0,39.8,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
474.903,422,38.0,32.8,0.0,8.4,28.8,0.0,9.4,0.0,0.0,0.0,0.0,33.2,0.0,0.0,0.0,0.0,4.4,0.0,4.4,0.0,0.883,0.000,0.116,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.684,0.000,0.316,0.000,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
475.908,423,12.2,58.5,0.0,8.0,12.2,0.0,0.0,0.0,0.0,44.8,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,1.000,0.000,0.000,0.000,0.000,0.655,0.000,0.345,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
476.913,424,0.0,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.806,0.000,0.193,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
477.923,425,3.9,102.3,0.0,4.0,3.9,0.0,0.0,0.0,0.0,0.0,8.9,93.5,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.203,0.801,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
478.928,426,39.5,56.2,0.0,0.0,22.7,0.0,16.6,0.0,0.0,0.0,56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.000,0.375,0.000,0.041,0.000,0.958,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0
479.932,427,27.3,56.3,0.0,4.3,0.0,0.0,27.7,0.0,55.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
480.937,428,16.4,94.8,0.0,11.7,0.0,0.0,16.0,0.0,70.8,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.000,0.000,1.000,0.000,0.582,0.000,0.417,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0
481.942,429,13.4,28.5,0.0,4.0,0.0,0.0,13.8,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
482.947,430,4.0,86.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,86.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
483.958,431,8.5,42.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
484.962,432,8.2,53.2,0.0,7.9,0.0,0.0,8.3,0.0,0.0,0.0,21.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.256,0.743,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0
485.967,433,25.5,54.4,0.0,3.9,0.0,0.0,25.5,0.0,0.0,0.0,0.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
486.972,434,15.7,67.6,0.0,21.6,0.0,0.0,16.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.153,0.000,0.847,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
487.977,435,20.0,35.1,0.0,25.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,35.4,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
488.986,436,24.4,71.2,0.0,37.3,0.0,0.0,7.7,16.6,0.0,54.8,0.0,16.0,0.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,0.000,0.000,0.203,0.801,0.000,0.834,0.000,0.170,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0
489.991,437,25.0,66.7,0.0,44.8,0.0,0.0,0.0,24.9,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
490.996,438,4.4,94.9,0.0,52.9,0.0,0.0,0.0,4.4,23.2,71.4,0.0,0.0,0.0,0.0,0.0,0.0,52.6,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.244,0.756,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0
492.000,439,20.3,72.8,0.0,36.2,0.0,0.0,0.0,20.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,28.2,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.151,0.000,0.848,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0
493.005,440,20.6,68.4,0.0,12.8,0.0,0.0,0.0,20.5,68.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.000,0.000,0.000,1.000,0.980,0.000,0.020,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0
494.009,441,19.4,37.8,0.0,12.2,0.0,0.0,0.0,19.4,0.0,0.0,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
495.020,442,24.4,17.1,0.0,8.9,0.0,0.0,0.0,24.3,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
496.024,443,12.3,22.7,0.0,11.7,0.0,0.0,0.0,12.2,7.2,0.0,15.5,0.0,0.0,0.0,0.0,0.0,7.7,0.0,3.9,0.0,0.000,0.000,0.000,1.000,0.039,0.000,0.960,0.000,0.000,0.000,1.000,0.000,0.971,0.000,0.029,0.000,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0
497.029,444,7.7,44.6,0.0,14.1,0.0,0.0,0.0,7.7,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
498.034,445,31.9,71.5,0.0,20.7,0.0,22.7,0.0,9.4,33.2,0.0,38.2,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.000,0.882,0.000,0.117,0.384,0.000,0.615,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0
499.053,446,21.7,80.0,0.0,26.3,0.0,21.6,0.0,0.0,0.0,0.0,80.2,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.000,1.015,0.000,0.000,0.000,0.000,1.015,0.000,0.000,0.000,1.015,0.000,1.015,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
500.058,447,8.2,95.4,0.0,21.1,0.0,8.3,0.0,0.0,0.0,0.0,13.8,81.3,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.126,0.874,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0
501.063,448,37.8,86.0,0.0,16.1,0.0,27.1,0.0,11.1,0.0,0.0,0.0,86.3,0.0,0.0,0.0,0.0,3.9,12.2,0.0,0.0,0.000,0.966,0.000,0.033,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.355,0.644,0.000,0.000,0,2,0,1,0,0,0,1,0,0,1,0,1,1,0,0
502.067,449,73.9,51.8,0.0,19.4,0.0,73.6,0.0,0.0,0.0,22.7,0.0,28.8,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.516,0.000,0.483,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
503.072,450,16.3,3.9,0.0,16.1,0.0,3.9,0.0,12.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.000,0.111,0.000,0.888,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0
504.078,451,4.0,4.0,0.0,12.6,0.0,0.0,0.0,3.9,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
505.088,452,0.0,78.5,0.0,15.8,0.0,0.0,0.0,0.0,0.0,42.6,0.0,35.4,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.701,0.000,0.304,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0
506.093,453,0.0,116.2,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.2,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
507.098,454,4.0,52.8,0.0,15.7,0.0,0.0,0.0,3.9,27.1,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.000,0.000,0.000,1.000,0.347,0.000,0.399,0.252,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,3,3,0,0,1,0,0,1,0,0
508.103,455,4.2,59.7,0.0,20.1,0.0,0.0,0.0,4.4,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
509.109,456,3.9,90.2,0.0,16.6,0.0,0.0,0.0,3.9,90.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
510.119,457,4.2,58.7,0.0,12.2,0.0,0.0,0.0,3.9,13.3,0.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.000,0.000,0.000,1.005,0.004,0.000,1.001,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0
511.124,458,0.0,74.6,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
512.129,459,3.9,86.1,0.0,7.9,0.0,0.0,0.0,3.9,0.0,0.0,67.0,19.4,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.820,0.179,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0
513.135,460,0.0,90.4,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.2,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.919,0.000,0.081,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1
514.140,461,0.0,77.8,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
515.145,462,4.2,13.4,0.0,12.3,0.0,0.0,0.0,4.4,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
516.155,463,8.1,66.9,0.0,0.0,0.0,0.0,0.0,8.3,0.0,45.4,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.872,0.000,0.133,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1
517.160,464,8.3,79.4,3.9,0.0,0.0,0.0,0.0,8.3,0.0,79.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
518.165,465,8.2,93.3,0.0,4.0,0.0,0.0,0.0,8.3,34.9,58.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.000,0.000,0.000,1.000,0.382,0.617,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1
519.170,466,0.0,101.4,0.0,4.0,0.0,0.0,0.0,0.0,101.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.000,0.000,0.000,1.000,0.979,0.000,0.020,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1
520.174,467,8.6,54.8,0.0,28.8,0.0,3.9,0.0,4.4,0.0,0.0,55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.000,0.459,0.000,0.541,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
521.184,468,27.4,48.0,3.9,29.0,0.0,27.7,0.0,0.0,21.0,0.0,26.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,28.8,0.000,1.005,0.000,0.000,0.435,0.000,0.570,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1
522.189,469,11.9,34.6,3.9,33.0,0.0,11.6,0.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,33.2,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
523.193,470,4.0,4.8,0.0,24.9,0.0,3.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
524.198,471,3.9,57.9,0.0,7.7,0.0,4.4,0.0,0.0,29.9,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.000,1.000,0.000,0.000,0.417,0.000,0.582,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1
525.203,472,18.0,93.1,0.0,4.0,0.0,17.7,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
